"precinct","precinct_fe","re_fit","turnout","precinct_fe_p025","re_fit_p025","turnout_p025","precinct_fe_p975","re_fit_p975","turnout_p975"
"2208",0.330805487505654,0.0673333359813922,114.684817464688,0.330805487505654,-0.0123275296414414,100.024338694117,0.330805487505654,0.216320773562403,139.877331658592
"2209",0.228647277081652,0.0448975455788244,112.140422423605,0.228647277081652,-0.0298870187201906,97.9640241960489,0.228647277081652,0.161858381423598,144.478383600133
"2210",0.341234638585711,0.371443555936379,155.445916610938,0.341234638585711,0.23944636223003,138.68832901689,0.341234638585711,0.527601546338795,181.70838268763
"2211",0.0812626497476974,-0.157867871686265,91.5592625118588,0.0812626497476974,-0.236638084853435,81.1383444073938,0.0812626497476974,-0.024233400433035,117.768260686557
"2212",0.181499639601669,0.115436369115232,120.336343087024,0.181499639601669,0.0322518251779076,104.084722135071,0.181499639601669,0.217040835051474,140.513897105041
"2213",0.349004238555769,0.122443376122965,121.182501744074,0.349004238555769,0.0467093388561131,104.248756687993,0.349004238555769,0.295298171832315,165.094736092995
"2214",0.520503889031269,0.301538493310403,144.950572551169,0.520503889031269,0.251887870864761,123.758054845865,0.520503889031269,0.40633605444128,184.485534976435
"2215",0.384022776376179,0.19559589370268,130.379601330716,0.384022776376179,0.129354829467516,112.680739699042,0.384022776376179,0.336157769004543,171.981898716705
"2216",0.241016704623979,0.209873905318682,132.25451596767,0.241016704623979,0.0920027593817206,118.640469424582,0.241016704623979,0.350142846999719,159.263304190735
"2217",0.563572132799527,0.367712804253925,154.867066939598,0.563572132799527,0.0171755929684979,102.848123570937,0.563572132799527,0.70138167392941,200.652881066767
"2218",0.432929277618145,-0.00960779221919828,106.191760369262,0.432929277618145,-0.0980478485161574,94.7963755314147,0.432929277618145,0.169082196866431,141.044613529503
"2219",0.401228674043589,0.186060258395499,129.142257805022,0.401228674043589,0.121610791116994,111.218409856349,0.401228674043589,0.325199045282699,170.107405471046
"2220",0.180122855047318,-0.0744241136359802,99.52712284291,0.180122855047318,-0.150757320880611,87.4636385073004,0.180122855047318,0.0607868947310333,130.592798397789
"2221",0.365253137912402,0.062250168283638,114.103334445038,0.365253137912402,0.00825300689473534,97.3068319101615,0.365253137912402,0.215533998222765,152.438137957023
"2222",0.314899920622199,0.0856118761452683,116.800364158605,0.314899920622199,0.0038397058106406,100.437661806513,0.314899920622199,0.267271619923539,160.53214523274
"2223",0.541921311892836,0.127881556367443,121.843309197506,0.541921311892836,0.0289851391111012,107.250044055448,0.541921311892836,0.348015445026591,151.002359680821
"2224",0.710268365069432,0.213626563347982,132.751754338181,0.710268365069432,0.122673472918582,117.399323258918,0.710268365069432,0.399642395078679,177.037002387199
"2225",0.143268557029962,-0.282288664369479,80.8475795204478,0.143268557029962,-0.393877520645595,71.0752772696139,0.143268557029962,-0.0421929918607266,103.412105052451
"2226",0.429366506361022,-0.00916004051522362,106.239318557251,0.429366506361022,-0.0836262811294259,93.2933043895356,0.429366506361022,0.160974024854727,144.358874117034
"2227",0.631840925011274,0.17219004008099,127.363391645168,0.631840925011274,0.0925510385991662,112.494931401823,0.631840925011274,0.353591788076989,175.027403877968
"2228",0.428012748242802,0.00248196950149953,107.483385436268,0.428012748242802,-0.0714952715456158,94.4806360467523,0.428012748242802,0.184669901374986,147.817756296876
"2229",0.59398803097111,0.160014679859957,125.822098413054,0.59398803097111,0.0796803801416313,112.121831955445,0.59398803097111,0.331802420928007,171.263961099819
"2301",-0.697585510339317,-0.586412480297112,59.6468793844656,-0.697585510339317,-0.742433412459318,43.8024238756456,-0.697585510339317,-0.484713394450708,69.3322998900418
"2302",-0.343094972200179,-0.457837582874773,67.8308244249058,-0.343094972200179,-0.564498446600973,50.59201681993,-0.343094972200179,-0.372170953846297,79.3285170678616
"2303",-0.67143220699942,-0.633540201032123,56.9010680159601,-0.67143220699942,-0.768087434314558,41.5945970125423,-0.67143220699942,-0.521854035167693,66.9377796918273
"2304",-0.0434198719331857,0.177811672547221,128.08139811598,-0.0434198719331857,0.113767080441584,99.8386599912201,-0.0434198719331857,0.208458352836611,143.550776481267
"2305",-0.306806695587904,-0.215673725578987,86.4166690880411,-0.306806695587904,-0.362020873619763,62.5217880332112,-0.306806695587904,-0.0990204358948793,102.027806906851
"2306",-0.176762317779841,-0.0426558560642353,102.739684684943,-0.176762317779841,-0.125981057903001,79.1989502703744,-0.176762317779841,-0.0056182183704856,115.724444048191
"2307",-0.274493123110229,-0.0674493681052565,100.223725687963,-0.274493123110229,-0.151326416892326,79.6429200641606,-0.274493123110229,-0.0147183024548142,113.770695136462
"2308",0.0193055845020234,0.0726236749563116,115.293146739579,0.0193055845020234,0.0538937385977611,92.318834086554,0.0193055845020234,0.0824303767669404,130.969188616612
"2309",0.208781559069484,0.160725316162046,125.911543941647,0.208781559069484,0.13681566270151,103.760414081335,0.208781559069484,0.206604258849782,143.938299566482
"2310",0.572392465796513,0.426847783345513,164.301325962634,0.572392465796513,0.405696056010341,133.052594255127,0.572392465796513,0.479655814721702,189.378088200855
"2311",-0.450365504701221,0.118687153043326,120.728167059581,-0.450365504701221,-0.000774448170597643,95.6126068502719,-0.450365504701221,0.194094175636544,137.784606620668
"2312",-0.354769096166815,0.15162161928154,124.770485218857,-0.354769096166815,-0.0835765695855016,90.0445810772376,-0.354769096166815,0.254229487673126,145.364767959511
"2313",0.425929295537515,0.312835702950376,146.597394287043,0.425929295537515,0.285945785762959,120.964172047556,0.425929295537515,0.362237119195915,166.730239097782
"2314",0.0993477418854325,-0.000688340998204968,107.143169311208,0.0993477418854325,-0.11273417269916,84.5021382175256,0.0993477418854325,0.0834675838245883,129.91968531465
"2315",-0.716209611338596,-0.210450964952137,86.8691833230117,-0.716209611338596,-0.372785068032988,65.1852327851586,-0.716209611338596,-0.143354043762565,98.6423633191522
"2316",0.00667812408241334,-0.0900194856247548,97.9870009412013,0.00667812408241334,-0.134830869784042,80.0917658823955,0.00667812408241334,-0.0018012330008886,116.171320367828
"2317",-0.114719768423143,-0.209473199208055,86.9541625728109,-0.114719768423143,-0.25469956615222,70.1736131842306,-0.114719768423143,-0.14419172412121,100.75887922925
"2318",-0.043402108586772,-0.411354595764239,71.0582324530284,-0.043402108586772,-0.474134575004983,58.5088286682769,-0.043402108586772,-0.221809616501224,93.2268541777414
"2319",-0.21734611046613,-0.249204518256865,83.5670909597169,-0.21734611046613,-0.324810207788935,65.6410739585775,-0.21734611046613,-0.190707106413089,94.8135973043345
"2320",-0.0476364617010676,-0.0423450622577302,102.771620505096,-0.0476364617010676,-0.0783702112556756,84.3869199344873,-0.0476364617010676,0.0198866176001311,118.716244844452
"2321",0.227889002537712,0.0793717905199536,116.073789187857,0.227889002537712,0.0496762178491174,94.9453827063413,0.227889002537712,0.179305142066416,139.233847274825
"2322",-0.469545599916686,-0.247091616853017,83.7438466514375,-0.469545599916686,-0.372822672772029,61.9452644635138,-0.469545599916686,-0.176843091907011,94.4041438285319
"2323",-0.593084536124158,-0.513653569117428,64.1485022343812,-0.593084536124158,-0.626706434655178,47.6718424609346,-0.593084536124158,-0.434468956920245,73.7849085521896
"2401",-0.0564590061449383,0.0862320022414133,116.872817575265,-0.0564590061449383,0.0390538798721706,95.4181378737996,-0.0564590061449383,0.125549889588034,129.006004895898
"2402",-0.110943883706598,-0.0725715089777928,99.7116781555357,-0.110943883706598,-0.0870451948631249,79.9778157575636,-0.110943883706598,-0.0640805394771193,113.196134574433
"2403",0.169910096502547,0.0402776217845854,111.623537122458,0.169910096502547,-0.0063268231920538,92.3531274471042,0.169910096502547,0.156476955666784,137.001330648533
"2404",-0.242928864216958,-0.110234526093178,96.0260766109807,-0.242928864216958,-0.151625868005179,78.9365458814052,-0.242928864216958,-0.0755084785908951,107.007043743946
"2405",0.268906039517531,0.243588019919432,136.789374714964,0.268906039517531,0.152079681360603,120.441660300485,0.268906039517531,0.365732027568173,158.891074582047
"2406",0.718998260128584,0.466689370235367,170.979502735752,0.718998260128584,0.428318759438069,145.033021839649,0.718998260128584,0.550383344756427,206.706244960902
"2407",-0.153638165934394,-0.0313742474168228,103.905316337256,-0.153638165934394,-0.0732282896362989,82.3898900726263,-0.153638165934394,-0.0124098801258625,117.963166912504
"2408",0.0316768628232182,0.4110745859535,161.730100250327,0.0316768628232182,0.308034030543324,137.977770199221,0.0316768628232182,0.503484198899603,183.152671542271
"2409",-0.186123366983815,-0.393312477704485,72.3519087092149,-0.186123366983815,-0.431873750436232,58.4200646595979,-0.186123366983815,-0.307832558696275,85.5443393652014
"2410",-1.5295086075501,0.1613253227037,125.987114360787,-1.5295086075501,-0.315056203337387,76.543922500353,-1.5295086075501,0.348717043206353,153.028231828472
"2411",-0.288265626853433,-0.268970279267623,81.931541004641,-0.288265626853433,-0.298263545202032,65.753875051686,-0.288265626853433,-0.243042826039797,92.3681152797645
"2412",-0.127673937693261,-0.194135755002905,88.2980971049488,-0.127673937693261,-0.278653957093861,75.3522360017309,-0.127673937693261,-0.0377697185496476,115.248138548012
"2413",-0.126036161774891,-0.258637657700855,82.782497346269,-0.126036161774891,-0.298303741223395,68.0077033370585,-0.126036161774891,-0.151181983388126,100.049560000319
"2414",-0.0023934003243705,-0.127334216922819,94.3980196943621,-0.0023934003243705,-0.190097092547598,77.106886688324,-0.0023934003243705,-0.0186861820050412,114.230771542905
"2415",-0.436971170617501,-0.595531592655009,59.1054253319223,-0.436971170617501,-0.661935802377978,47.0860714203835,-0.436971170617501,-0.519666670476823,69.0477675718052
"2416",-0.669385325352245,-0.840308450006193,46.2724088379596,-0.669385325352245,-0.919114956993139,38.5268746958743,-0.669385325352245,-0.67249803879606,59.4040802404439
"2417",-0.64909989594591,-0.719928398721159,52.1918270819542,-0.64909989594591,-0.788091965944866,43.0000225290352,-0.64909989594591,-0.603204835259855,63.6689560074516
"2418",-1.40908482957028,0.389506590411844,158.279253859534,-1.40908482957028,-0.102274515088567,100.758696467482,-1.40908482957028,0.578264299994567,198.519552950427
"2419",-1.4633563179562,0.0519986762551625,112.939580321471,-1.4633563179562,-0.270824760198734,81.6569482272069,-1.4633563179562,0.28074536285583,142.614613494782
"2501",-0.233736925609409,-0.149300123874603,92.3470893142816,-0.233736925609409,-0.306635961358863,73.2031054173852,-0.233736925609409,-0.0725348608096773,109.415728897912
"2502",-0.733545782533368,-0.367672588157867,74.2309904391594,-0.733545782533368,-0.507221427524493,54.9327325189789,-0.733545782533368,-0.300882513789022,83.9635119536362
"2503",0.170039453857426,0.0498493358887781,112.697095407181,0.170039453857426,-0.0556870414078734,89.9807107532271,0.170039453857426,0.134099205492062,137.701103765307
"2504",-0.0907399802444614,-0.0304868728591194,103.997560192757,-0.0907399802444614,-0.186897873485951,84.5293309927326,-0.0907399802444614,0.0585765380227959,126.40394432713
"2505",0.0351753503995601,0.100419148878271,118.542726991773,0.0351753503995601,0.0128085644911628,97.8212080120084,0.0351753503995601,0.164985874143669,138.614768978155
"2506",-0.165277541379777,-0.158048431642908,91.5427320678025,-0.165277541379777,-0.294083313376,73.193261048049,-0.165277541379777,-0.0819967551021408,110.080897660416
"2507",0.0439700550863215,-0.130233578038383,94.1247221322879,0.0439700550863215,-0.190100375301859,72.7044215399479,0.0439700550863215,-0.0587051836567556,110.330208400273
"2508",-0.0643361438323978,-0.178635834606617,89.6773722952014,-0.0643361438323978,-0.263209130626742,68.4485287362048,-0.0643361438323978,-0.0971618613049266,106.557394331599
"2509",-0.636650608986041,-0.428033862502371,69.8828626419634,-0.636650608986041,-0.628545047783676,50.3250956982087,-0.636650608986041,-0.31415713427179,82.1877853441206
"2510",-0.510457488996675,-0.353758196150213,75.2710889271961,-0.510457488996675,-0.541749707294817,61.8474841509306,-0.510457488996675,-0.247371417409072,91.6042959698193
"2511",-0.250989836412105,-0.197046877158378,88.0414243423307,-0.250989836412105,-0.314673093093321,65.302357891469,-0.250989836412105,-0.112830148546311,102.453279292073
"2512",0.00200008274875863,-0.0530496020560753,101.677364804061,0.00200008274875863,-0.200551360942073,77.2101211511326,0.00200008274875863,0.0597927663676169,125.155577525399
"2513",-0.641486437015083,-0.436763373070399,69.2754744121228,-0.641486437015083,-0.578696409361337,50.7615269509288,-0.641486437015083,-0.351305769719617,79.2748704215315
"2514",-0.977161661875399,-0.52169558570479,63.6346877369152,-0.977161661875399,-0.876165271458359,42.3852273669922,-0.977161661875399,-0.354541726107871,78.2252530343634
"2515",-1.09221041250101,-0.499404758788658,65.0690851056211,-1.09221041250101,-0.76823522493228,43.6818152562239,-1.09221041250101,-0.370685232939799,77.6471901809922
"2516",-1.04442779539092,-0.99184430295486,39.7659098605029,-1.04442779539092,-1.1932533766903,28.5092472046234,-1.04442779539092,-0.841744744974176,48.4748157260691
"2517",-1.39527584908933,-0.667492547391268,55.0015718903713,-1.39527584908933,-0.927473906469386,37.3918635924189,-1.39527584908933,-0.545498659934807,64.3939137553198
"2518",-0.794907943132524,-0.264676547155819,82.284089425825,-0.794907943132524,-0.450461245685188,60.1034223399606,-0.794907943132524,-0.176898879478133,94.7125038563421
"2519",-0.753112323632314,-0.530444635254361,63.0803730998165,-0.753112323632314,-0.723641512434565,44.7271016577247,-0.753112323632314,-0.406078466535258,75.0187485251818
"2520",-0.969561028534909,-0.494290097748332,65.4027439687653,-0.969561028534909,-0.790989987605998,44.6674055852064,-0.969561028534909,-0.35320833618952,80.0472399553955
"2521",-0.894550002528511,-0.571248098853265,60.5582803661569,-0.894550002528511,-0.786273392764726,41.7530617041268,-0.894550002528511,-0.432404951982033,73.0979661403224
"2522",-0.237372537715517,-0.271070807104487,81.7596221454302,-0.237372537715517,-0.395237508864481,64.763076469603,-0.237372537715517,-0.195006538537972,98.0195224577865
"2523",-0.390742414454274,-0.222346323018421,85.8419649601271,-0.390742414454274,-0.317932673988019,64.5363122547597,-0.390742414454274,-0.162055256898422,95.9545312304315
